0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.470000000000000000e+02 1.470000000000000000e+02 1.391651999999999889e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.480000000000000000e+02 1.480000000000000000e+02 1.391651999999999889e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.460000000000000000e+02 1.480000000000000000e+02 -2.538500000000000131e-02 1.455470000000000097e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.490000000000000000e+02 1.519959999999999922e-01 -1.048000000000000103e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.500000000000000000e+02 1.519959999999999922e-01 -1.048000000000000103e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.490000000000000000e+02 -3.772000000000000179e-03 5.069999999999999637e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.500000000000000000e+02 -3.772000000000000179e-03 5.069999999999999637e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.100000000000000000e+01 1.490000000000000000e+02 -3.439400000000000235e-01 1.010999999999999963e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.200000000000000000e+01 1.500000000000000000e+02 -3.439400000000000235e-01 1.010999999999999963e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.500000000000000000e+01 1.490000000000000000e+02 2.795529999999999959e-01 2.000000000000000164e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.600000000000000000e+01 1.500000000000000000e+02 2.795529999999999959e-01 2.000000000000000164e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.300000000000000000e+01 1.490000000000000000e+02 -4.339859999999999829e-01 1.665000000000000030e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.400000000000000000e+01 1.500000000000000000e+02 -4.339859999999999829e-01 1.665000000000000030e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.700000000000000000e+01 1.490000000000000000e+02 3.112099999999999936e-02 2.142999999999999940e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.800000000000000000e+01 1.500000000000000000e+02 3.112099999999999936e-02 2.142999999999999940e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.490000000000000000e+02 1.490000000000000000e+02 1.063663000000000025e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+02 1.500000000000000000e+02 1.063663000000000025e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.520000000000000000e+02 1.490000000000000000e+02 -1.518710000000000060e-01 -1.324000000000000090e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.540000000000000000e+02 1.490000000000000000e+02 5.039999999999999992e-04 -1.451649999999999885e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.510000000000000000e+02 1.500000000000000000e+02 1.518710000000000060e-01 -1.324000000000000090e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.530000000000000000e+02 1.500000000000000000e+02 -5.039999999999999992e-04 -1.451649999999999885e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.510000000000000000e+02 -7.771300000000000430e-02 9.964999999999999900e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.520000000000000000e+02 -7.771300000000000430e-02 9.964999999999999900e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.510000000000000000e+02 5.155499999999999666e-02 -1.011199999999999946e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.520000000000000000e+02 5.155499999999999666e-02 -1.011199999999999946e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.300000000000000000e+01 1.510000000000000000e+02 -3.523839999999999750e-01 -2.383000000000000135e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.400000000000000000e+01 1.520000000000000000e+02 -3.523839999999999750e-01 -2.383000000000000135e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.500000000000000000e+01 1.510000000000000000e+02 -1.843589999999999951e-01 -9.582999999999999505e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.600000000000000000e+01 1.520000000000000000e+02 -1.843589999999999951e-01 -9.582999999999999505e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.500000000000000000e+01 1.510000000000000000e+02 -4.380839999999999734e-01 1.360800000000000030e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.600000000000000000e+01 1.520000000000000000e+02 -4.380839999999999734e-01 1.360800000000000030e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.700000000000000000e+01 1.510000000000000000e+02 -1.124870000000000037e-01 -1.557599999999999957e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.800000000000000000e+01 1.520000000000000000e+02 -1.124870000000000037e-01 -1.557599999999999957e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.510000000000000000e+02 1.510000000000000000e+02 1.128163000000000027e+00 -0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.520000000000000000e+02 1.520000000000000000e+02 1.128163000000000027e+00 -0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.530000000000000000e+02 8.925570000000000448e-01 5.597999999999999678e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.540000000000000000e+02 8.925570000000000448e-01 5.597999999999999678e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.530000000000000000e+02 -1.077053000000000038e+00 -1.445000000000000104e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.540000000000000000e+02 -1.077053000000000038e+00 -1.445000000000000104e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.500000000000000000e+01 1.530000000000000000e+02 1.576543999999999945e+00 -8.293000000000000024e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.600000000000000000e+01 1.540000000000000000e+02 1.576543999999999945e+00 -8.293000000000000024e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.700000000000000000e+01 1.530000000000000000e+02 1.690998000000000001e+00 1.085900000000000060e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.800000000000000000e+01 1.540000000000000000e+02 1.690998000000000001e+00 1.085900000000000060e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.510000000000000000e+02 1.530000000000000000e+02 1.599499999999999880e-02 -1.446139999999999926e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.530000000000000000e+02 1.530000000000000000e+02 1.131348000000000020e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.540000000000000000e+02 1.540000000000000000e+02 1.131348000000000020e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.520000000000000000e+02 1.540000000000000000e+02 1.599499999999999880e-02 1.446139999999999926e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.550000000000000000e+02 1.054080000000000017e-01 -2.979999999999999793e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.560000000000000000e+02 1.054080000000000017e-01 -2.979999999999999793e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.550000000000000000e+02 1.336670000000000080e-01 -1.299999999999999920e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000000e+01 1.560000000000000000e+02 1.336670000000000080e-01 -1.299999999999999920e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.700000000000000000e+01 1.550000000000000000e+02 -2.977279999999999927e-01 3.660000000000000059e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.800000000000000000e+01 1.560000000000000000e+02 -2.977279999999999927e-01 3.660000000000000059e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.100000000000000000e+01 1.550000000000000000e+02 2.235570000000000057e-01 1.083999999999999894e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.200000000000000000e+01 1.560000000000000000e+02 2.235570000000000057e-01 1.083999999999999894e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.900000000000000000e+01 1.550000000000000000e+02 -6.102349999999999719e-01 -1.917000000000000084e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+01 1.560000000000000000e+02 -6.102349999999999719e-01 -1.917000000000000084e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.300000000000000000e+01 1.550000000000000000e+02 -2.000879999999999881e-01 1.450000000000000009e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.400000000000000000e+01 1.560000000000000000e+02 -2.000879999999999881e-01 1.450000000000000009e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.550000000000000000e+02 1.550000000000000000e+02 8.988450000000000051e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.560000000000000000e+02 1.560000000000000000e+02 8.988450000000000051e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.580000000000000000e+02 1.550000000000000000e+02 -1.528670000000000029e-01 -1.909000000000000107e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000000e+02 1.550000000000000000e+02 -2.750999999999999973e-03 -1.474060000000000092e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.570000000000000000e+02 1.560000000000000000e+02 1.528670000000000029e-01 -1.909000000000000107e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.590000000000000000e+02 1.560000000000000000e+02 2.750999999999999973e-03 -1.474060000000000092e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.570000000000000000e+02 1.662029999999999896e-01 7.485000000000000334e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.580000000000000000e+02 1.662029999999999896e-01 7.485000000000000334e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.570000000000000000e+02 6.096620000000000372e-01 -8.975999999999999604e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000000e+01 1.580000000000000000e+02 6.096620000000000372e-01 -8.975999999999999604e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.900000000000000000e+01 1.570000000000000000e+02 -2.433329999999999937e-01 2.092999999999999809e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+01 1.580000000000000000e+02 -2.433329999999999937e-01 2.092999999999999809e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.100000000000000000e+01 1.570000000000000000e+02 3.062719999999999887e-01 -6.977999999999999828e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.200000000000000000e+01 1.580000000000000000e+02 3.062719999999999887e-01 -6.977999999999999828e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.100000000000000000e+01 1.570000000000000000e+02 -2.109449999999999936e-01 -8.255999999999999450e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.200000000000000000e+01 1.580000000000000000e+02 -2.109449999999999936e-01 -8.255999999999999450e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.300000000000000000e+01 1.570000000000000000e+02 -9.416440000000000365e-01 -2.145100000000000132e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.400000000000000000e+01 1.580000000000000000e+02 -9.416440000000000365e-01 -2.145100000000000132e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.570000000000000000e+02 1.570000000000000000e+02 8.816829999999999945e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.580000000000000000e+02 1.580000000000000000e+02 8.816829999999999945e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.590000000000000000e+02 7.754680000000000462e-01 -8.469999999999999881e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.600000000000000000e+02 7.754680000000000462e-01 -8.469999999999999881e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.590000000000000000e+02 -1.379807000000000006e+00 -3.655999999999999962e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000000e+01 1.600000000000000000e+02 -1.379807000000000006e+00 -3.655999999999999962e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.100000000000000000e+01 1.590000000000000000e+02 1.285382999999999942e+00 3.579999999999999849e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.200000000000000000e+01 1.600000000000000000e+02 1.285382999999999942e+00 3.579999999999999849e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.300000000000000000e+01 1.590000000000000000e+02 1.594419999999999948e+00 5.151000000000000197e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.400000000000000000e+01 1.600000000000000000e+02 1.594419999999999948e+00 5.151000000000000197e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.570000000000000000e+02 1.590000000000000000e+02 2.380699999999999830e-02 -1.459000000000000019e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.590000000000000000e+02 1.590000000000000000e+02 8.987340000000000328e-01 -0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000000e+02 1.600000000000000000e+02 8.987340000000000328e-01 -0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.580000000000000000e+02 1.600000000000000000e+02 2.380699999999999830e-02 1.459000000000000019e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.610000000000000000e+02 3.322800000000000059e-02 1.072999999999999952e-03
