2.744039999999999813e-01 -1.657799999999998164e-01
2.744020000000000348e-01 -1.657799999999998164e-01
2.744020000000000348e-01 -1.657799999999998164e-01
2.744020000000000348e-01 -1.657799999999998164e-01
2.744020000000000348e-01 -1.657799999999998164e-01
2.744020000000000348e-01 -1.657799999999998164e-01
2.743999999999999773e-01 -1.657899999999998819e-01
2.743999999999999773e-01 -1.657899999999998819e-01
2.743999999999999773e-01 -1.657899999999998819e-01
2.743999999999999773e-01 -1.657899999999998819e-01
2.743999999999999773e-01 -1.657899999999998819e-01
2.743980000000000308e-01 -1.657899999999998819e-01
2.743980000000000308e-01 -1.657899999999998819e-01
2.743980000000000308e-01 -1.657899999999998819e-01
2.743980000000000308e-01 -1.657899999999998819e-01
2.743970000000000020e-01 -1.657899999999998819e-01
2.743959999999999733e-01 -1.657899999999998819e-01
2.743959999999999733e-01 -1.657899999999998819e-01
2.743950000000000000e-01 -1.657999999999999474e-01
2.743950000000000000e-01 -1.657999999999999474e-01
2.743950000000000000e-01 -1.657999999999999474e-01
2.743940000000000268e-01 -1.657999999999999474e-01
2.743929999999999980e-01 -1.657999999999999474e-01
2.743929999999999980e-01 -1.657999999999999474e-01
2.743929999999999980e-01 -1.657999999999999474e-01
